Date,AAPL,ADBE,AMZN,BAC,COST,CRM,CVX,DIS,GOOGL,HD,JNJ,JPM,KO,MA,META,MSFT,NFLX,NVDA,PEP,PG,TSLA,UNH,V,WMT,XOM
2025-03-31,0.019412605542204586,-0.005651895787187944,-0.012764667384211892,0.011636374782717729,0.017339713620156072,-0.005963591530730672,0.0072249319097323905,0.006423972258432276,0.00200866183365056,0.02328636747333679,0.01301073686690235,0.010088527975936845,0.017763236474782174,0.01389166146028864,-0.0006588893958900943,-0.009002027323099293,-0.001413543729293032,-0.01176261604287987,0.004488491621289059,0.01422341789725734,-0.016657121359109794,0.014940772457195495,0.02219625331840347,0.031004156848877695,0.01019279921933447
2025-04-01,0.004771951175297495,-0.0008603931200060755,0.010038913682617334,-0.005751217061181757,0.00911415791886272,0.006856454781816845,0.007292796923545897,-0.01033434070835848,0.01571392569412966,-0.002646763767534921,-0.07591645717492779,-0.006685722541752703,0.003490663965350249,0.0007117383517663001,0.01672551262639077,0.018114392684444258,-0.004450268869217733,0.016331473515639905,-0.001800801895006754,0.0008215939658886562,0.035885119854736525,-0.0012028773940137016,-0.01172738391552497,0.011846519353249318,0.0009249207206103449
2025-04-02,0.00313635061160511,0.006732741362418748,0.01998228846583383,0.00867672733405156,0.011190268534337688,0.004959252483406118,-0.012106051057628964,0.002047528758823969,-0.0001910302296327382,0.014691451791691401,0.013768268938483041,0.00886490829422848,-0.007513580652198981,-0.0020602789104393615,-0.0035323870347052644,-0.0001306914500899259,0.0076908651232998615,0.002451132358445518,-0.003674836215617594,-0.006214850563420415,0.05326685079977622,0.00015284715320396103,-5.784843338385581e-05,0.010469366992940765,-0.0031083178982080906
2025-04-03,-0.09245610910922164,-0.04803255440388399,-0.08979129298487254,-0.11063319151444395,0.002072308734057726,-0.0600648000913111,-0.06217354664464947,-0.09235804119442681,-0.04024444069867483,-0.04038927185290209,0.02870759296151837,-0.06968525437169937,0.02593575677456217,-0.030746494057446005,-0.08958265238562169,-0.02363022395558223,-0.01974303150664558,-0.07806546119881197,0.0150885727404666,0.01705021739972934,-0.05474611137253549,0.03295114292321677,-0.020038598565878307,-0.027852008095176628,-0.05258272271209763
2025-04-04,-0.07288740460316123,-0.04950304336495914,-0.041533565999713695,-0.07603439445245386,-0.05232238626031094,-0.05669395170843061,-0.08224424676146591,-0.059770339097619196,-0.033970249281652376,-0.0056476374124387885,-0.041171310146471796,-0.07483830157241889,-0.04441117642189096,-0.07686359092817707,-0.05058111777733765,-0.03556586475610224,-0.0667248587723851,-0.07357569976228395,-0.031446180122038814,-0.05011898880974086,-0.10419786826814681,-0.02847678616674898,-0.0773741305369604,-0.04664220014536957,-0.07195587856313324
2025-04-07,-0.03673428915114274,-0.023977984191043356,0.024912248577988017,0.034603089211106886,-0.009110972212628132,0.014329641005280225,-0.021845524492179358,-0.002753426823267957,0.007898157205243894,-0.03500975557318298,-0.017097460277997745,0.01978318847756122,-0.022307772242100787,-0.00867751008654638,0.022823928216248124,-0.005502388142521575,0.013985916115703434,0.035309042518029354,-0.023327075586698665,-0.021496265540143833,-0.025644236634809525,-0.0006666633458032312,-0.002586663719214455,0.0076931479386679325,-0.013417691656354758
2025-04-08,-0.04981818543870231,-0.002054629239654604,-0.026246667744515673,-0.015458148429837837,0.0006826869088238929,-0.0009009014108209978,-0.022975302392152286,-0.018967629211643633,-0.013969252796472875,-0.018359653721258695,-0.004116209267499116,0.01133177699090604,0.0007312275682371805,-0.011534065187116527,-0.011234776760179588,-0.009221500865753463,0.002961453195615027,-0.013723836894194541,-0.020183034944842415,-0.011483452927969817,-0.048994783337158565,0.05408809315919294,-0.01296764543090867,-0.02433487042394833,-0.021080240177249743
2025-04-09,0.15328851458133852,0.07247063131893383,0.11977031526306248,0.06051956702600214,0.062107281099128775,0.08680699284218663,0.06645743478561705,0.1189426926056465,0.09682103402759212,0.06010624933362374,0.006466610655643024,0.0805551757496108,0.022361812137530857,0.07569498314086731,0.14755605026208785,0.10133685003898307,0.08624765712112903,0.18722739080517248,0.03770489946978306,0.0248124491425461,0.22689989839624536,0.045960874669529694,0.0783729277951648,0.09548833915279231,0.04991562870906363
2025-04-10,-0.04239370658828934,-0.040012138737805625,-0.05170070417193329,-0.03499338659070583,-0.0009116789579505236,-0.03638870374090064,-0.07566947338894436,-0.0679133098540281,-0.037111714025853226,-0.004980561476119139,-0.015102280687849023,-0.030852557789603163,0.01157972316205469,-0.031216664012966966,-0.06739849903906792,-0.02340645096000371,-0.025701506980371325,-0.059127094359630594,-0.009959519733859667,0.007639028198012543,-0.07274069589492627,0.027484770511369883,-0.02352377505701031,0.011272351405061887,-0.055481974797073286
2025-04-11,0.04059432148267916,0.006913336700830497,0.020141230945248445,0.0027896512108340765,-0.000933420199182633,-0.00047027143990574505,0.0048155619758369905,-0.003989293582430498,0.02826856821888679,0.0006787196685611452,0.020445177505992396,0.04002457297136708,0.009468620752158818,0.02084754591866922,-0.004979049783555123,0.018618049206384546,-0.0031263978948412596,0.031235475484746367,0.002011963747331258,0.02048181857829645,-0.00035656236159631316,0.008529625669524865,0.027078589917024942,0.024169526713622824,0.03212246885408798
2025-04-14,0.02205412997037559,-0.00442590164607215,-0.014875318183769082,0.020027671100573574,0.01651433340627695,-0.0017647685637753874,-0.0022854614728594624,-0.002709314932963225,0.012282124400411876,0.009438713622612616,0.01733331523688264,-0.006265886262534104,0.014279670211878814,0.0053163595225400595,-0.022241781620332968,-0.0016475979191296064,0.014145813827956433,-0.00198325974958824,0.016063282110963195,0.013300493582506956,0.00015856900364230597,-0.020701660676505473,0.005339011689245776,0.020797447812070935,0.002423838900220243
2025-04-15,-0.0018763720389342042,-0.0015103552870131542,-0.013891933050343641,0.03599678883411195,-0.0024506987817659587,0.0014928287173474608,-0.005764317292426768,0.004134146319240362,-0.017350924668599332,-0.008650608754276479,-0.0047937982515486866,-0.006773931572451319,-0.008143480222330912,0.009600731857940525,-0.01874007480790718,-0.005363371950434126,0.04832059186957616,0.013458597316427623,-0.026644076240651238,-0.0039022807643642743,0.0069744183248166,-0.005910686077460703,0.0018795192634246671,-0.008022784672792604,-0.002804900102019059
2025-04-16,-0.03893343751718448,-0.017666540199622882,-0.029288905919567454,-0.017372919338566106,-0.009386611835627612,-0.019966243223230817,0.0060948013438422155,-0.02634985739826301,-0.01906473365903394,-0.022930695846746785,0.001887717759587293,-0.015098872842229882,-0.002504875534182105,-0.0076346991675254605,-0.0368347025319804,-0.03660599498751338,-0.015005903661035713,-0.06871653075105577,-0.019252316668239566,-0.012346416585519826,-0.049427403598542585,0.0024845250709322197,-0.013340823174748606,-0.02958386602101104,0.010572311802448331
2025-04-17,0.013949632775603904,0.013393722417452514,-0.009866352335440198,0.0021429290562167136,0.0276414584069129,-0.010326599817404802,0.018543215706623428,0.024646596701280332,-0.014152435080827086,0.026214585973288518,0.02313043800864012,0.010234765688269087,0.018415178814228605,0.007596146167171192,-0.0016523010552805806,-0.010306485683395428,0.011854864820885824,-0.028710980347365855,0.019630244348715964,0.02548232506488568,-0.0007452201709629014,-0.22379667082992105,-0.005191232338438212,0.022261196511620396,0.02620204599347087
2025-04-21,-0.019392881061038092,-0.015997668484947436,-0.030647084568839134,-0.013098086508851692,-0.036933137514161385,-0.044487546222005125,-0.030028308560098083,-0.009550757756631056,-0.023088143299922814,-0.022982003800191775,-0.0034928107838737565,-0.012804007354663138,-0.003150821718282959,-0.015483415720411897,-0.03354077544962719,-0.023546708713903963,0.015292426142407889,-0.04512746613141183,-0.007770918673715377,-0.02254484653191935,-0.05746362595919796,-0.06337663808693716,-0.028852131163839,-0.008689163352332274,-0.014683846712820081
2025-04-22,0.03406515943944233,0.019491878146997488,0.03502262189247651,0.037919870927171084,0.022406154021776592,0.030178590899886393,0.026695547738846637,0.02488094623704895,0.025733057618917865,0.02170656000091742,0.005289344608227831,0.028822256623097786,0.015528540939664826,0.03536084555943386,0.0322287675076498,0.021441371323706937,0.05307159757857405,0.02043121184659724,0.012206356850015254,0.012850762575461694,0.04602198338770602,0.004349443905862893,0.03530130440296264,0.026404039077442487,0.028001980544587246
2025-04-23,0.024331664923032736,0.005858614419461672,0.042845673527805994,0.011221239027624286,-0.0034618105895868334,0.029130211532706562,-0.004515556426571088,0.013938903793554447,0.025615693880437274,0.005614658480194157,-0.015023828721588028,0.022454255986479987,-0.00811906056372047,0.005082288630338994,0.03995779455390047,0.02063681888653135,0.00889135361658866,0.03862884555151935,-0.008364715177555881,-0.012806879733844867,0.0536622440095611,0.0018259765351957835,0.008962053345132448,0.0011596904242046069,-0.008587308367352442
2025-04-24,0.018426065698558647,0.025429061326061486,0.03289029336584037,0.02141942729253632,-0.00036896911348560657,0.05677098421437865,0.017486083237277628,0.031160570117269693,0.02529759735565329,0.009034225832188048,-0.0028961939623618482,0.015609398496119864,-0.01064129208517206,0.010282823021793064,0.02475628669221286,0.03448266536748945,0.04504613080029585,0.03621845291985215,-0.04885426668512427,-0.03741019733530082,0.0349764859229853,-0.008669002477585397,0.004007553540568365,0.009267019471798532,0.011735123194736241
2025-04-25,0.004367266581964069,0.01886896314730424,0.013133978209558528,0.00277908789277026,0.0017221982190338547,0.01190028191494541,-0.002444781780147731,0.002999637064654337,0.016825833592223338,-0.005727945491267428,-0.0022589368124028564,-0.00445545731999708,-0.008411394211034096,-0.003697955542349085,0.026484096748532693,0.011748048639614872,0.004248483712824269,0.04303306530127604,-0.014263364827945213,0.009340044054489738,0.09803091011549903,-0.013223340046148113,-0.001608486123825359,-0.007825595339138292,-0.0005523508685129075
2025-04-28,0.004109335285442661,0.002447497806746135,-0.006825802991833552,0.0022675331449846237,0.0014122306816131136,-0.008250814690663688,0.009875258810365883,-0.0013291469817315882,-0.008335396004527151,-0.0018456785358903494,0.004981154774081897,-0.001354965934581731,-0.0016687920064526462,0.0018933514641650273,0.0045132932397624614,-0.0017608499685202172,0.00803429899513608,-0.020538694084403786,0.002848830490045584,0.005154540419469278,0.0032637046356942534,0.003248669834070128,0.00698148849135527,0.0013672751900217772,0.0005526561286055554
2025-04-29,0.005091803503481929,0.006402300201838962,-0.0016515586767922308,0.005279168000393186,0.013448721960247934,0.007980605944174712,-0.005710229360466057,0.011202161224093565,-0.0028018196108319238,0.00582767694595665,0.0036048485091939586,0.005756062573223364,0.007800424178339149,0.009710087193321781,0.008549491822060773,0.007362745725530306,0.013743051467801859,0.0026670179459105103,0.004111819959530916,0.0025332009118561594,0.021512501019458785,-0.02564291699504706,0.01188108118820641,0.008611607406472821,-0.002485434578318957
2025-04-30,0.006107713788649161,0.010782252093219702,-0.015849304820837684,-0.002750692110253472,0.002823404389041384,0.0035479205218156284,-0.02325923319495149,-0.002413038394385225,-0.008491555638777348,0.004150332456018813,0.0025655429737203583,0.0,0.0027644415993930416,0.015527920684133445,-0.009811719536728103,0.0030960706928484516,0.0054013189246651105,-0.0009172054770549831,0.009455841451136315,0.0019105354357897841,-0.03379788089732105,0.00540040192399438,0.011653803295947007,0.012598931908101685,-0.0251938605595885
2025-05-01,0.0038588679064202047,-0.0009333993633287019,0.031341496782804956,0.007271738797438365,0.004565108395673034,0.002307422603131437,0.0014700036732682165,-0.001539276529005651,0.015742996838836065,-0.006075094552340121,-0.011835334733639846,0.009279666335654468,-0.017367367507218234,-0.0026092515031266306,0.042276917570735595,0.07625359238228668,0.001546345883152389,0.024697047472598488,-0.014972706022773563,-0.01593156387303163,-0.005812356915055328,-0.026152050890477452,-0.00882773780293733,0.0016452657064622844,0.0014200212758284092
2025-05-02,-0.03736171359938467,0.01665640806407631,-0.0011566836184702112,0.022404764976097002,0.010583821714777786,0.02134915276702487,0.016439155954980134,0.01850013442395837,0.016925122397940973,0.01735974455660827,0.010746966816535641,0.022763175652782852,0.005049916222991113,0.023343098587506494,0.043358120765017105,0.023225235422526413,0.02030933285085479,0.025893782641135843,0.0014975689679683768,0.0033754313513771894,0.023848576584252656,-0.001896698029634769,0.015038600442325523,0.013756289822597578,0.004065118374812382
2025-05-05,-0.03145849867088735,0.0004988642944891986,-0.01910722026349243,0.0012174013886931956,0.006535822736978281,-0.00890636504356801,-0.021660678631790997,-0.00410850585480016,0.0010973608304121196,-0.007653821223366553,-0.007173938069298336,0.00019808929635023453,0.0006977534016294751,0.0030925115094020406,0.003768736994086641,0.0020446601193089275,-0.01939492606911075,-0.005938945370352999,-0.013158900556994091,-0.010528231489282391,-0.024198258752220814,0.012227395994105494,0.002992005019393895,0.005873358179094845,-0.0276809871665602
2025-05-06,-0.0019106952436467317,0.00503861187223964,-0.007190832051464091,-0.006809196027217523,-0.004325665448139615,0.00267752796741072,0.0007381559991432862,0.000651370050293254,-0.005968116004148372,-0.006496604209882739,-0.0034193347213854475,-0.013105864990398342,0.00027892850132760216,-0.003796021697606955,-0.01995756758378997,-0.006557093604503628,0.0032008797424118995,-0.002459924160160054,-0.00947040071503058,0.0026442458371715993,-0.017519458684867262,-0.02544402400863177,-0.00269617735277905,-0.007852541361674792,0.01394393352846901
2025-05-07,-0.011384769833375663,0.0051960681426947986,0.019998985551532122,0.002203682193015144,-0.0033151281523078335,0.017815421707563228,0.0014010426710713286,0.10762720793775893,-0.07259678027142913,0.009377195922206205,0.018320736663308912,0.0005617429865949486,0.009481250686255382,0.013130844205896386,0.01617536252806273,9.233172295664005e-05,0.015575448650845258,0.031002240373568135,0.009025501933610736,0.0002511454905296251,0.003159597232260225,-0.008745104185953534,0.006183486617417966,0.0028411174568354625,-0.0009549237079219397
